	RF	ADA	SVM	Logistic	KNN	XGB
RNase_T_66	0.002	0.492123862787	0.000908131162734	0.00531702068095	0.0	3.96319683205e-06
RNase_T_67	0.0	0.493597673426	0.00127118377733	0.00431812093956	0.0	2.94458222925e-05
RNase_T_68	0.002	0.494032959588	0.00875435397858	0.00544455675195	0.0	9.97138249659e-06
RNase_T_69	0.005	0.478262141532	0.000664386583803	0.00622952956742	0.0	1.70146049641e-05
RNase_T_7	0.003	0.49080856123	0.00389236689974	0.00398626872912	0.0	9.23108200368e-06
RNase_T_70	0.001	0.496601161494	0.00221797057309	0.00357655732497	0.0	3.18206330121e-05
RNase_T_71	0.002	0.489592785244	0.000339453063102	0.00321604495851	0.0	2.24383541081e-07
RNase_T_72	0.001	0.484260691935	0.00127341818778	0.00465065531158	0.0	1.85386602425e-06
RNase_T_73	0.0	0.490740041378	0.000933855752945	0.00358954067399	0.0	4.10920961258e-07
RNase_T_74	0.002	0.483391642543	0.00124054873864	0.00437095273876	0.0	2.85698092739e-06
RNase_T_75	0.0	0.488027495134	0.00154984587417	0.00338031377443	0.0	5.89658657191e-06
RNase_T_76	0.0	0.480954096899	0.000589657876403	0.00448565495481	0.0	2.67522523245e-06
RNase_T_77	0.001	0.483271810024	0.00123001919584	0.00503659150159	0.0	8.14563281892e-06
RNase_T_78	0.0	0.477130667948	0.00203206682644	0.00710242309706	0.0	9.50773824115e-07
RNase_T_79	0.001	0.47938449544	0.000911607227879	0.00561827466622	0.0	4.25522500791e-07
RNase_T_8	0.002	0.493398980793	0.00320610026343	0.00282305635755	0.0	1.39716958074e-05
RNase_T_80	0.021	0.493160233812	0.0125450111284	0.00314127371677	0.02	0.000129252759507
RNase_T_81	0.002	0.483111665246	0.0011220860796	0.002990502718	0.0	1.18323987408e-06
RNase_T_82	0.001	0.493520648506	0.000786861894914	0.00423259588373	0.0	1.10403743747e-06
RNase_T_83	0.016	0.487558814073	0.00107195480273	0.00378710088193	0.0	2.00173999474e-05
RNase_T_84	0.007	0.492288925919	0.00163827411618	0.00823208769028	0.0	5.17913213116e-06
RNase_T_85	0.003	0.482659055922	0.0010256808414	0.00325757114492	0.0	3.78240224563e-06
RNase_T_86	0.02	0.471437887372	0.00266266627992	0.00182124108074	0.0	0.000404027319746
RNase_T_87	0.021	0.467320002546	0.00222967420333	0.00236691603623	0.01	4.10461416323e-06
RNase_T_88	0.02	0.467594169909	0.00316701021997	0.00284135890421	0.0	6.56914244246e-06
RNase_T_89	0.01	0.477695579717	0.0185635385457	0.00424360297945	0.01	0.000432652741438
RNase_T_9	0.0	0.492390542526	0.00416593039433	0.0066865752774	0.0	1.30992575578e-05
RNase_T_90	0.003	0.486588627373	0.0107348829117	0.00266107515419	0.0	0.000305404246319
RNase_T_91	0.001	0.486330718334	0.00712575181841	0.00493256683749	0.0	0.000260271306615
RNase_T_92	0.001	0.492210468764	0.000754084579276	0.00119599824535	0.0	1.22708433992e-06
RNase_T_94	0.004	0.493177615538	0.0060300516579	0.00319823107033	0.0	1.75782352017e-05
RNase_T_95	0.033	0.491289413693	0.00381243322969	0.00263133083163	0.0	9.43929717323e-06
RNase_T_97	0.004	0.471761251622	0.0058525500935	0.00368734687232	0.0	7.32285116101e-05
RRM_1_1	0.049	0.495707092615	0.00522119299933	0.00692993290056	0.0	0.000360897509381
RRM_1_10	0.069	0.493401595534	0.00524940861624	0.0139685889446	0.01	6.1651247961e-05
RRM_1_11	0.075	0.497579120969	0.0318704943455	0.00822765531216	0.02	0.00197082897648
RRM_1_12	0.129	0.501194938025	0.0653484710317	0.00917810606912	0.03	0.00461227912456
RRM_1_13	0.06	0.488603424683	0.00189587709348	0.0165332378507	0.02	0.000641005404759
RRM_1_14	0.049	0.490198246735	0.00783595636629	0.0133832012011	0.03	0.000260475615505
RRM_1_15	0.069	0.489703911133	0.00461763591881	0.00716684942008	0.0	7.3917050031e-05
RRM_1_16	0.229	0.491440075124	0.134800602604	0.0142374551457	0.04	0.00216630427167
RRM_1_17	0.036	0.492943872868	0.00166059654608	0.0112305940439	0.03	0.000253632082604
RRM_1_18	0.062	0.495312414924	0.0243521698235	0.0125381107546	0.03	5.03071933053e-05
RRM_1_19	0.257	0.500250608505	0.259555122337	0.00887378737271	0.02	0.0152679383755
RRM_1_2	0.128	0.497889486566	0.100404621214	0.0101828611406	0.03	0.0166594069451
RRM_1_21	0.073	0.495914748829	0.0882164142546	0.0128354583624	0.04	3.798428952e-05
RRM_1_23	0.142	0.497780430338	0.170361846125	0.0192672740535	0.01	0.00195491523482
RRM_1_24	0.06	0.499720201944	0.00608222987741	0.0135827477691	0.02	4.42811942776e-05
RRM_1_25	0.066	0.496204260368	0.0153026004469	0.00862376804091	0.01	0.00119799608365
RRM_1_26	0.08	0.497384842311	0.102929260772	0.00610667456766	0.02	0.000940280675422
RRM_1_28	0.108	0.497101534228	0.0631507487431	0.00520072488906	0.01	0.00203106738627
RRM_1_29	0.277	0.501757512784	0.985767089498	0.00995603407162	0.04	0.796448051929
RRM_1_3	0.079	0.486085985793	0.00316956804066	0.00861506860674	0.02	0.00011160964641
RRM_1_30	0.063	0.494439006267	0.00908426207551	0.00634503542313	0.01	0.000539128785022
RRM_1_32	0.26	0.494799525657	0.301045894113	0.0227270458358	0.04	0.0691397339106
RRM_1_33	0.11	0.495962120774	0.0291089732278	0.0342781272778	0.02	0.00383309344761
RRM_1_34	0.045	0.497406006618	0.00964272893583	0.0108379600569	0.0	0.000423351681093
RRM_1_35	0.046	0.492985367436	0.0146973962998	0.00867194929928	0.0	0.000294446625048
RRM_1_36	0.069	0.494980469611	0.019880810243	0.0186634658933	0.0	0.000156607537065
RRM_1_37	0.117	0.498849533732	0.750460582528	0.0298378996902	0.03	0.00574865425006
RRM_1_38	0.186	0.501503027682	0.946523910353	0.0173229618388	0.04	0.00592797715217
RRM_1_39	0.292	0.499432796582	0.985073534113	0.0378246187949	0.04	0.281835615635
RRM_1_40	0.088	0.49995145135	0.0121871363175	0.00652833288065	0.0	0.00053640268743
RRM_1_42	0.137	0.497434958076	0.0498808857532	0.00526118884958	0.02	0.00303542730398
RRM_1_43	0.128	0.497051097506	0.0952527756508	0.0317640898694	0.02	0.0184820368886
RRM_1_44	0.067	0.491781950702	0.00693856349552	0.0172579567282	0.02	0.000502231123392
RRM_1_45	0.194	0.496539566298	0.795932483335	0.017076936643	0.03	0.0315559096634
RRM_1_46	0.273	0.500000997921	0.955310165742	0.0379196009049	0.05	0.00227343151346
RRM_1_47	0.091	0.495934224627	0.00418296973704	0.0203482939219	0.03	0.000933320436161
RRM_1_49	0.044	0.49628194102	0.00131234174502	0.0180285529272	0.02	6.06323774264e-05
RRM_1_51	0.118	0.491847344892	0.00418550367291	0.0233623614056	0.03	0.00178114639129
RRM_1_52	0.084	0.500625703705	0.00851529906618	0.0102170937605	0.02	0.0010700566927
RRM_1_53	0.084	0.495078119194	0.0421203888962	0.0160791687771	0.03	0.000501067028381
RRM_1_54	0.105	0.497045443119	0.0435504603811	0.0109937202772	0.03	0.00139548163861
RRM_1_55	0.115	0.496315430316	0.0147428178994	0.0156414872498	0.01	0.00128989270888
RRM_1_56	0.083	0.492740045829	0.0144240264785	0.0102263450951	0.01	0.000159835413797
RRM_1_57	0.047	0.494112326391	0.00262878410001	0.00841793313992	0.01	4.77371067973e-05
RRM_1_58	0.033	0.496320647599	0.00313595671495	0.0130590318043	0.01	0.000143720957567
RRM_1_59	0.112	0.496636178995	0.0198823892922	0.00453479737927	0.01	0.000309765018756
RRM_1_6	0.096	0.482672662802	0.00748285463441	0.0100330769218	0.0	0.000352798990207
RRM_1_61	0.105	0.495843714616	0.0904076248695	0.0294671507796	0.03	7.110885781e-05
RRM_1_62	0.186	0.491893072953	0.368942323283	0.00569668846166	0.05	0.00327474717051
RRM_1_64	0.075	0.497783763126	0.00355816601684	0.00459525549377	0.0	0.000742189178709
RRM_1_65	0.185	0.494114840235	0.681892433196	0.00647790351938	0.04	0.00207778741606
RRM_1_66	0.115	0.493116991778	0.0139817199488	0.0145438457999	0.01	4.85320742882e-05
RRM_1_67	0.333	0.497017733425	0.975842286775	0.0545008035642	0.04	0.0461313501
RRM_1_69	0.05	0.494641444916	0.01129493505	0.0147957517567	0.0	0.000164413868333
RRM_1_7	0.104	0.496435410839	0.00167114456066	0.0154501681657	0.0	0.00106470903847
RRM_1_70	0.226	0.495880864728	0.845695082684	0.00579054582181	0.04	0.00627475325018
RRM_1_9	0.055	0.491306344514	0.00571705012192	0.0114981602479	0.03	6.80345037836e-05
RabGAP-TBC_1	0.002	0.48888424089	0.00377709470285	0.00481271734567	0.0	9.15040487826e-08
RabGAP-TBC_10	0.005	0.488789473764	0.00370513914069	0.00343914148364	0.02	1.00761030808e-06
RabGAP-TBC_100	0.0	0.484283676526	0.00209338971751	0.00259840250292	0.0	1.13093699383e-06
RabGAP-TBC_101	0.0	0.484349902399	0.0013643761805	0.00642974029172	0.0	7.63339130572e-07
RabGAP-TBC_102	0.002	0.49357966313	0.00331860298893	0.00433881413361	0.0	1.07507992197e-06
RabGAP-TBC_103	0.0	0.488965852314	0.00301892473982	0.00351934555321	0.01	5.71087497292e-08
RabGAP-TBC_104	0.001	0.492003301698	0.00942290701602	0.00329737174852	0.0	1.85280202913e-06
RabGAP-TBC_105	0.002	0.492190120124	0.00188714505328	0.00331448273898	0.0	2.31780376225e-07
RabGAP-TBC_106	0.001	0.491326909531	0.00599730330098	0.00626195021615	0.0	2.88995011033e-07
RabGAP-TBC_107	0.0	0.485728451419	0.00213915378048	0.00577542457264	0.0	5.61077683869e-07
RabGAP-TBC_108	0.0	0.49160811724	0.000856723232939	0.00466598466187	0.0	4.13689519974e-07
RabGAP-TBC_109	0.0	0.491837611907	0.00122626394207	0.00381394437447	0.01	1.05872182132e-07
RabGAP-TBC_11	0.0	0.491112655387	0.00286943845354	0.00481746943764	0.0	2.44802777161e-07
RabGAP-TBC_110	0.008	0.492177943525	0.00176495212662	0.0157516626277	0.0	4.36316923924e-07
RabGAP-TBC_111	0.056	0.480229106261	0.00559087772782	0.00596544652302	0.02	1.61592743098e-06
RabGAP-TBC_112	0.005	0.484603557031	0.0032699385964	0.00310275953881	0.01	1.83969711998e-06
RabGAP-TBC_113	0.0	0.484768298556	0.00513605186763	0.01190819168	0.0	1.81490815976e-06
RabGAP-TBC_114	0.002	0.475933388618	0.000771249477665	0.00283381526309	0.0	7.53455879021e-07
RabGAP-TBC_115	0.0	0.483974738178	0.00492005543421	0.00546810980141	0.0	2.71005319519e-07
RabGAP-TBC_116	0.009	0.492042210522	0.00928901158245	0.011957072892	0.01	4.62092884845e-06
RabGAP-TBC_117	0.004	0.475897658357	0.000551089170128	0.00252171999182	0.0	2.37891811139e-07
RabGAP-TBC_118	0.002	0.493010417328	0.00835371378842	0.00643125989186	0.01	2.15075738197e-06
RabGAP-TBC_119	0.008	0.491068722704	0.00828770406416	0.00503993454087	0.0	9.89235786619e-07
RabGAP-TBC_12	0.004	0.494054042144	0.002323522059	0.00378306850318	0.0	2.76864011539e-06
RabGAP-TBC_120	0.002	0.490284929933	0.00156353326213	0.00326885550236	0.01	1.66057844808e-07
RabGAP-TBC_121	0.0	0.488286608571	0.00152676674294	0.00372500456781	0.0	7.2402094986e-08
RabGAP-TBC_122	0.011	0.489582087937	0.00332043547854	0.00436151219586	0.0	1.00581587503e-06
RabGAP-TBC_123	0.002	0.491795508928	0.00355572783544	0.00278471364886	0.0	4.84253405375e-07
RabGAP-TBC_124	0.0	0.49145033144	0.00302992290241	0.00506867732736	0.0	6.90224112532e-07
RabGAP-TBC_125	0.001	0.491457245618	0.00265824069712	0.00622689174235	0.0	5.8278448023e-07
RabGAP-TBC_126	0.006	0.494176820002	0.0129525134365	0.00280123775549	0.01	4.87106535729e-06
RabGAP-TBC_127	0.001	0.49158433522	0.00667923338244	0.00216076998107	0.01	5.29053068021e-06
RabGAP-TBC_128	0.001	0.494245715603	0.00315728006027	0.00572698724008	0.0	3.74397654923e-06
RabGAP-TBC_129	0.0	0.490454887606	0.00457440825041	0.0052730573386	0.0	1.94463524394e-07
RabGAP-TBC_13	0.001	0.488568319361	0.00186658907836	0.0100809669226	0.0	9.21992153735e-08
RabGAP-TBC_130	0.0	0.491200386558	0.00136929549937	0.00601503873435	0.0	4.98348924793e-07
RabGAP-TBC_131	0.005	0.491715557196	0.00467703774743	0.00367778305017	0.0	9.53493383804e-07
RabGAP-TBC_132	0.0	0.491535657829	0.00181798564717	0.0034720448533	0.0	4.37316344915e-07
RabGAP-TBC_133	0.0	0.48517475813	0.00528576417326	0.00478323172233	0.01	3.63434583051e-06
RabGAP-TBC_134	0.003	0.492991330252	0.00738769714533	0.00376124908124	0.0	2.10731445804e-06
RabGAP-TBC_135	0.002	0.488790616008	0.00193990510079	0.00516845701988	0.01	4.00177754045e-07
RabGAP-TBC_136	0.0	0.490032437978	0.00376574649222	0.00412275656496	0.0	1.01102777705e-07
RabGAP-TBC_137	0.004	0.494585402869	0.00827499269023	0.00474669951734	0.0	7.67691687997e-07
RabGAP-TBC_138	0.001	0.494276936097	0.0217504148862	0.00608282724759	0.01	7.57605630497e-06
RabGAP-TBC_139	0.001	0.489557328163	0.0012946137083	0.00529001150094	0.0	3.22954207377e-07
RabGAP-TBC_14	0.004	0.493154529483	0.0057428164818	0.00510507919618	0.0	2.60508227257e-06
RabGAP-TBC_140	0.0	0.490595386211	0.00333007265902	0.004706559985	0.0	1.22769606037e-07
RabGAP-TBC_141	0.001	0.476422972509	0.00226625063472	0.00628188283241	0.0	6.98105282027e-07
RabGAP-TBC_142	0.001	0.482625800477	0.00173382374046	0.00421167726833	0.01	1.4394755965e-07
RabGAP-TBC_143	0.0	0.485291777385	0.00088690596339	0.00452115233887	0.0	2.22416645101e-07
RabGAP-TBC_144	0.0	0.490645297825	0.00112110844054	0.00482117191469	0.0	5.48555121327e-08
RabGAP-TBC_145	0.003	0.488711596518	0.00211338371924	0.00431363223743	0.0	1.20251939961e-07
RabGAP-TBC_146	0.0	0.490528849567	0.00117568321495	0.00495424013759	0.0	4.64603175487e-07
RabGAP-TBC_147	0.0	0.487466780115	0.000450107302093	0.0044594000405	0.0	3.5976299273e-07
RabGAP-TBC_148	0.001	0.492476021294	0.00295332085758	0.00442906962049	0.01	3.21939273817e-06
RabGAP-TBC_149	0.001	0.490757651559	0.00241009983693	0.00280030379006	0.0	5.78784977279e-07
RabGAP-TBC_15	0.0	0.493465982675	0.00227361230924	0.00236690937042	0.0	6.43206305995e-07
RabGAP-TBC_150	0.002	0.494442057458	0.0038731726487	0.00654534962397	0.0	3.36945345225e-06
RabGAP-TBC_151	0.001	0.493070588394	0.00079076194467	0.00456401233475	0.0	3.36138356261e-07
RabGAP-TBC_152	0.0	0.482461031153	0.00122869998157	0.00520208206007	0.0	2.59791193002e-07
RabGAP-TBC_153	0.001	0.491515840737	0.00371009475075	0.00721320846235	0.0	1.13990927275e-06
RabGAP-TBC_154	0.0	0.475766709844	0.000327718180219	0.00593091703603	0.01	1.51608460897e-07
RabGAP-TBC_155	0.009	0.495723521587	0.00378087871592	0.00520576056155	0.0	7.78974026616e-06
RabGAP-TBC_156	0.0	0.485010557047	0.00306820638323	0.00416491250256	0.0	6.98578048741e-07
RabGAP-TBC_157	0.0	0.492877294465	0.000628496819033	0.00689742367577	0.0	6.05318462021e-08
RabGAP-TBC_158	0.0	0.484495386763	0.000237039508033	0.00611212719434	0.0	7.73813937371e-08
RabGAP-TBC_159	0.004	0.484679205677	0.00305160864444	0.00422168376812	0.0	9.53791641223e-07
RabGAP-TBC_16	0.001	0.490965281637	0.00822059808814	0.00629870364309	0.0	3.33133726826e-07
RabGAP-TBC_160	0.0	0.487769740747	0.00259047885065	0.00725178908082	0.01	2.72214180086e-07
RabGAP-TBC_161	0.003	0.495105936445	0.00233713353858	0.00270742162009	0.0	2.75497041002e-06
RabGAP-TBC_162	0.0	0.484846789556	0.00205949694126	0.00377006588261	0.0	1.16766337044e-07
RabGAP-TBC_163	0.002	0.49385348177	0.0111898695602	0.00605618694924	0.0	2.61022501036e-06
RabGAP-TBC_164	0.001	0.494019748256	0.00307838104997	0.00375742671005	0.0	1.49250527102e-05
RabGAP-TBC_165	0.002	0.491159609813	0.0039219415784	0.0035720168675	0.0	2.428262178e-06
RabGAP-TBC_166	0.001	0.496163576666	0.00827666047918	0.0025930389877	0.01	9.58113378147e-06
RabGAP-TBC_167	0.005	0.49248453689	0.00803767367433	0.00709887505206	0.0	3.60673681143e-07
RabGAP-TBC_168	0.002	0.492339211012	0.00621421321477	0.00381840482206	0.0	4.61089996406e-07
RabGAP-TBC_169	0.009	0.492544919495	0.00068015114403	0.00858378752341	0.01	7.81611106504e-07
RabGAP-TBC_17	0.001	0.492609108184	0.00220660797771	0.00421927789089	0.0	4.5479296773e-07
RabGAP-TBC_170	0.006	0.487891799868	0.00576903817305	0.00328564760571	0.0	4.10397251471e-06
RabGAP-TBC_171	0.002	0.493418575173	0.00316238949804	0.00431636670305	0.0	2.81682673631e-06
RabGAP-TBC_172	0.002	0.490045728527	0.0076397689061	0.00435599658101	0.0	3.13133796226e-07
RabGAP-TBC_173	0.005	0.486116812066	0.00586927558759	0.0052559616265	0.0	8.69412815518e-06
RabGAP-TBC_174	0.001	0.492119362804	0.00302952575327	0.00566572972947	0.0	6.20518790129e-07
RabGAP-TBC_175	0.0	0.493244475994	0.00135867633566	0.00363447769018	0.0	2.33230963431e-07
RabGAP-TBC_176	0.005	0.493362585542	0.0122761673774	0.00737650335492	0.02	2.49297113442e-06
RabGAP-TBC_177	0.001	0.49272145536	0.00125116305669	0.00593519782403	0.0	9.75307330009e-07
RabGAP-TBC_178	0.001	0.492644110105	0.00620750380964	0.00607333301659	0.0	5.84146675919e-07
RabGAP-TBC_179	0.001	0.492471451765	0.0021178476919	0.00223999415263	0.02	3.45080735542e-07
RabGAP-TBC_18	0.0	0.493234411735	0.00339462741799	0.00362499696926	0.0	2.06570621231e-06
RabGAP-TBC_180	0.0	0.492017059044	0.0044697700584	0.00825416706216	0.0	3.62601963388e-06
RabGAP-TBC_181	0.001	0.495740923729	0.00820033773934	0.00510527148759	0.0	6.39259960735e-05
RabGAP-TBC_182	0.0	0.49154068464	0.000934606260375	0.00467081382812	0.0	1.75496111865e-07
RabGAP-TBC_183	0.003	0.490329406473	0.00548870707316	0.00300894954106	0.0	1.08924427877e-06
RabGAP-TBC_184	0.003	0.49273263034	0.0073976801392	0.00401228714934	0.01	1.31529048986e-07
RabGAP-TBC_185	0.003	0.489884267563	0.00463964361567	0.00313207169106	0.0	7.45677766645e-07
RabGAP-TBC_186	0.004	0.49346645825	0.00136637657177	0.00264575334157	0.02	6.33821900919e-06
RabGAP-TBC_187	0.003	0.491706123254	0.00205030689555	0.00306703169102	0.0	7.3214960139e-07
RabGAP-TBC_188	0.007	0.486605290182	0.00709455064744	0.00162309455479	0.0	7.42759584682e-06
RabGAP-TBC_189	0.003	0.488179013465	0.00400573207502	0.00651718531167	0.0	9.28579993342e-07
RabGAP-TBC_19	0.0	0.493243484769	0.00899232551111	0.00495056918054	0.0	3.3784039033e-07
RabGAP-TBC_190	0.0	0.493366853202	0.0117322225883	0.00255383592754	0.02	4.36930849901e-06
RabGAP-TBC_191	0.004	0.49366987134	0.00720118248939	0.00354696280583	0.02	2.93916832561e-06
RabGAP-TBC_192	0.002	0.493672609588	0.00938100120471	0.004420278949	0.02	4.63100514025e-06
RabGAP-TBC_193	0.001	0.490505345658	0.00172605313765	0.00506168429061	0.0	6.31570969745e-07
RabGAP-TBC_194	0.0	0.491899058992	0.00138203167596	0.00558266709786	0.0	1.74949505549e-07
RabGAP-TBC_195	0.003	0.491004815268	0.00426235950777	0.00398269546872	0.0	6.64908625936e-08
RabGAP-TBC_196	0.002	0.490843762578	0.00101444595376	0.00519845694806	0.0	1.38131554195e-07
RabGAP-TBC_197	0.0	0.49230190899	0.00308580877561	0.00449477800449	0.01	6.49053959023e-07
RabGAP-TBC_198	0.0	0.48977500619	0.00159954915577	0.00193664530941	0.0	1.21979979895e-07
RabGAP-TBC_199	0.001	0.491094010049	0.00381061165992	0.00386472926164	0.0	3.90153036278e-06
RabGAP-TBC_2	0.0	0.490593216113	0.00192522453969	0.00551059250499	0.0	9.24422209891e-08
RabGAP-TBC_20	0.0	0.475620534325	0.00237429234298	0.00365940783274	0.0	2.9908088095e-07
RabGAP-TBC_200	0.001	0.4899640708	0.00309106199179	0.00293971695247	0.0	1.18087939427e-06
RabGAP-TBC_201	0.002	0.490471470805	0.00136041023537	0.0037873693783	0.01	2.04987509278e-06
RabGAP-TBC_202	0.0	0.49188208906	0.00656915562854	0.00533445759971	0.0	5.10100278461e-07
RabGAP-TBC_203	0.0	0.488222872597	0.00123622449047	0.00846542593857	0.0	4.57109265994e-08
RabGAP-TBC_204	0.001	0.485878080083	0.00311828362355	0.00626658885141	0.0	4.50991410617e-06
RabGAP-TBC_205	0.003	0.48869936645	0.00864715306856	0.00723806633598	0.0	5.71785051307e-07
RabGAP-TBC_206	0.0	0.493954411384	0.0107697175495	0.00645762274872	0.0	1.81309337677e-06
RabGAP-TBC_207	0.001	0.49179044735	0.00257830434732	0.00332573659282	0.0	5.11782332069e-07
RabGAP-TBC_208	0.004	0.489756893722	0.00121273426365	0.00477132142138	0.0	7.27159772396e-08
RabGAP-TBC_209	0.007	0.492614581194	0.00652450854482	0.00383040862685	0.0	1.50728635617e-06
RabGAP-TBC_21	0.0	0.490004456559	0.00324417299681	0.00374224705583	0.0	4.91490993682e-07
RabGAP-TBC_210	0.007	0.488610537565	0.00828533180701	0.00431114685445	0.0	1.3108103758e-06
RabGAP-TBC_211	0.001	0.491431417805	0.00125789801234	0.0043701218214	0.0	9.34342494929e-07
RabGAP-TBC_212	0.0	0.490286249903	0.00155156207598	0.00517586311961	0.0	4.75543345146e-07
RabGAP-TBC_213	0.0	0.493232603174	0.00112525620542	0.00488670081295	0.01	3.85720966278e-07
RabGAP-TBC_214	0.0	0.492946442367	0.0013907869317	0.00301305713654	0.0	7.16524709787e-07
RabGAP-TBC_215	0.0	0.493389760181	0.00343982625267	0.00558512010976	0.0	1.79350422513e-07
RabGAP-TBC_22	0.002	0.491997115355	0.00329536045755	0.00607166185099	0.0	9.69143343355e-07
RabGAP-TBC_23	0.0	0.486588361283	0.000807227378508	0.00382970984006	0.0	5.91208291212e-08
RabGAP-TBC_24	0.0	0.479114631441	0.00128433729417	0.00457653229814	0.0	8.65413198881e-08
RabGAP-TBC_25	0.0	0.486909829891	0.00111869662761	0.00406851618055	0.0	5.93929883053e-08
RabGAP-TBC_26	0.0	0.492656904531	0.00168350345673	0.00460242674258	0.0	3.67571686866e-07
RabGAP-TBC_27	0.001	0.492494362421	0.00442943831244	0.00323131146927	0.0	4.37836291667e-07
RabGAP-TBC_28	0.0	0.489039154831	0.000875343755628	0.00399268492949	0.0	4.29253894652e-08
RabGAP-TBC_29	0.001	0.488111957992	0.00303230416726	0.00473160467398	0.0	1.50720282477e-07
RabGAP-TBC_3	0.001	0.492366470946	0.00574551209715	0.00250345151117	0.0	6.74558080505e-08
RabGAP-TBC_30	0.0	0.489758674423	0.00342694528347	0.00422447548338	0.0	1.19962138001e-07
RabGAP-TBC_31	0.0	0.47953732439	0.00249363141863	0.00477909329772	0.0	1.61432396339e-07
RabGAP-TBC_32	0.001	0.488991521357	0.00171506652591	0.00348851542293	0.0	2.65637396524e-07
